,X,Y,Z,X_c,Y_c,Z_c,G_x,G_y,G_z,dip,azimuth,polarity,formation,series,id,order_series,smooth
2511,739583.64,7230267.38,-6366.04,0.5482220657276995,0.30526431924882624,0.49232206572769954,-0.01908179635859018,-0.17965773688831072,0.9835440928722513,10.408686019980543,186.0627659724207,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2512,739483.64,7230317.38,-6352.15,0.5435272300469484,0.30761173708920186,0.49297417840375585,-0.0016060986487424142,-0.17126039934974469,0.9852244901857121,9.861547378971885,180.53731029929452,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2513,739533.64,7230317.38,-6354.8,0.545874647887324,0.30761173708920186,0.49284976525821594,-0.011203253313317332,-0.1763312855037502,0.984267120688176,10.17683603042532,183.63541552809144,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2514,739683.64,7230317.38,-6356.99,0.5529169014084507,0.30761173708920186,0.4927469483568075,-0.009254658377720831,-0.16778905469524372,0.9857794806257575,9.674117639984939,183.157036240165,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2515,739833.64,7230317.38,-6345.57,0.5599591549295775,0.30761173708920186,0.4932830985915493,-0.06511299728672465,-0.1460194093031046,0.987136581072301,9.199886756298852,204.0330554455208,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2516,739983.64,7230317.38,-6329.8,0.5670014084507042,0.30761173708920186,0.49402347417840375,-0.12539073636953377,-0.1099530331122953,0.9859956864723661,9.600120452238292,228.75301990277376,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2517,740133.64,7230317.38,-6310.24,0.574043661971831,0.30761173708920186,0.4949417840375587,-0.1640146714417031,-0.06927517887171723,0.9840224271550735,10.25588121928756,247.1021731831783,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2518,740283.64,7230317.38,-6284.84,0.5810859154929577,0.30761173708920186,0.49613427230046947,-0.20794087438263262,-0.09087055785327668,0.9739112559552952,13.116348522853903,246.3945805665855,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2519,740433.64,7230317.38,-6245.74,0.5881281690140845,0.30761173708920186,0.4979699530516432,-0.25559836025590993,-0.10616514992804382,0.9609362305456309,16.067514653525013,247.44399155994262,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2520,740583.64,7230317.38,-6197.15,0.5951704225352112,0.30761173708920186,0.5002511737089201,-0.2686401064043677,-0.09866456614447142,0.9581741995162326,16.629731229264966,249.8330214080467,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2521,740733.64,7230317.38,-6163.71,0.602212676056338,0.30761173708920186,0.5018211267605633,-0.21978137886850177,-0.056348253919651044,0.97392043811744,13.11402998118406,255.6200598306138,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2522,740883.64,7230317.38,-6145.96,0.6092549295774647,0.30761173708920186,0.5026544600938967,-0.1988272281352153,-0.00021934106207484002,0.9800345326780916,11.468393980271431,269.9367928017175,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2523,741033.64,7230317.38,-6111.98,0.6162971830985915,0.30761173708920186,0.504249765258216,-0.18347218374820942,0.05664502151763414,0.9813915117464233,11.070543674967015,287.1574980548379,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2524,741183.64,7230317.38,-6088.19,0.6233394366197182,0.30761173708920186,0.5053666666666666,-0.15447853644553527,0.046649429893641396,0.9868942255724489,9.286336830616369,286.803266500023,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2525,739283.64,7230467.38,-6328.85,0.534137558685446,0.3146539906103286,0.49406807511737083,-0.01076478172435273,-0.15770230436711571,0.9874280240461726,9.09484806724856,183.9049605899758,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2526,739383.64,7230467.38,-6329.71,0.5388323943661971,0.3146539906103286,0.4940276995305164,-0.010015744049603034,-0.16668857332719592,0.98595872347339,9.612811150078503,183.43857244161475,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2527,739533.64,7230467.38,-6324.85,0.545874647887324,0.3146539906103286,0.4942558685446009,-0.0006039827039978263,-0.1698105730940009,0.9854765367426971,9.776868012156704,180.2037889236122,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2528,739683.64,7230467.38,-6326.32,0.5529169014084507,0.3146539906103286,0.4941868544600939,0.003353054896793595,-0.1563379801819272,0.9876979259750899,8.996488573714899,178.77133857960584,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2529,739833.64,7230467.38,-6330.21,0.5599591549295775,0.3146539906103286,0.49400422535211264,-0.026818602896465645,-0.1011526538583632,0.9945093781136968,6.006857249616894,194.84918642287823,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2530,739983.64,7230467.38,-6322.3,0.5670014084507042,0.3146539906103286,0.4943755868544601,-0.05129033806562732,-0.041811812948892475,0.997808134622604,3.794232386191156,230.81312841521628,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2531,740133.64,7230467.38,-6302.26,0.574043661971831,0.3146539906103286,0.4953164319248826,-0.17574572666258523,-0.03609044510356346,0.9837738151282877,10.335579696627557,258.39529870455766,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2532,740283.64,7230467.38,-6266.25,0.5810859154929577,0.3146539906103286,0.4970070422535211,-0.2527051843352641,-0.062116876132506146,0.9655472973964658,15.083568994466745,256.1900510549004,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2533,740433.64,7230467.38,-6230.65,0.5881281690140845,0.3146539906103286,0.4986784037558685,-0.266706797714128,-0.11627106104204323,0.9567384827721903,16.914795756437933,246.44516356365395,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2534,740583.64,7230467.38,-6193.56,0.5951704225352112,0.3146539906103286,0.5004197183098591,-0.23546007050776943,-0.11135247764684755,0.965483910232783,15.097519001805386,244.68985482848814,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2535,740733.64,7230467.38,-6164.22,0.602212676056338,0.3146539906103286,0.5017971830985916,-0.1634290083425216,-0.07295976914241994,0.9838535619282297,10.310081360785318,245.94253642105906,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2536,740883.64,7230467.38,-6138.02,0.6092549295774647,0.3146539906103286,0.5030272300469483,-0.13176281392266995,0.002718932690777709,0.9912775435125134,7.573091747385602,271.18213369794915,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2537,741033.64,7230467.38,-6102.69,0.6162971830985915,0.3146539906103286,0.5046859154929577,-0.1717545139078948,0.013599853729956266,0.9850459029561954,9.921113641556273,274.52734430028966,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2538,741183.64,7230467.38,-6056.6,0.6233394366197182,0.3146539906103286,0.5068497652582159,-0.19522359135495093,-0.04474771397397448,0.9797374094483575,11.553702529618594,257.09008892865893,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2539,741333.64,7230467.38,-6077.7,0.630381690140845,0.3146539906103286,0.5058591549295774,-0.169103025993037,-0.09870191212450176,0.9806437167202802,11.291500067572482,239.72878126456982,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2540,739133.64,7230567.38,-6314.88,0.5270953051643192,0.3193488262910798,0.4947239436619718,-0.005789729901089595,-0.14867405157109034,0.9888693065401054,8.556623031538136,182.23011041429888,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2541,739083.64,7230617.38,-6308.79,0.5247478873239436,0.32169624413145537,0.49500985915492957,0.0018526363218042225,-0.13937421862277707,0.9902380496233972,8.012349016661668,179.23843884402916,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2542,739233.64,7230617.38,-6309.89,0.5317901408450704,0.32169624413145537,0.4949582159624413,-0.005872975271140562,-0.15008878635221032,0.9886550785652118,8.638728391177017,182.24084103057137,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2543,739383.64,7230617.38,-6304.97,0.5388323943661971,0.32169624413145537,0.49518920187793425,-0.008790979422257962,-0.14520876938368923,0.9893619822768974,8.364764930658563,183.46447403300647,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2544,739533.64,7230617.38,-6304.03,0.545874647887324,0.32169624413145537,0.4952333333333333,-0.007208179022267301,-0.14015379790117052,0.9901035072602565,8.067465244097162,182.94415619841092,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2545,739683.64,7230617.38,-6303.55,0.5529169014084507,0.32169624413145537,0.4952558685446009,0.032311090279443816,-0.12078901951274765,0.9921522091947902,7.182833006665003,165.02400328535137,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2546,739833.64,7230617.38,-6313.96,0.5599591549295775,0.32169624413145537,0.4947671361502347,0.02532133109072362,-0.09428084610122671,0.9952235689784635,5.602248922702217,164.96663441908387,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2547,739983.64,7230617.38,-6323.31,0.5670014084507042,0.32169624413145537,0.4943281690140845,-0.00814370652259896,-0.054453352965581674,0.9984831057133012,3.1562413231707818,188.50576184452567,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2548,740133.64,7230617.38,-6312.73,0.574043661971831,0.32169624413145537,0.494824882629108,-0.13585541460389416,-0.03884526369103478,0.9899668437940626,8.123070059736163,254.04312929521257,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2549,740283.64,7230617.38,-6263.54,0.5810859154929577,0.32169624413145537,0.49713427230046947,-0.2698571727122893,-0.0715227209443444,0.9602403900713857,16.210941603362183,255.1556759752428,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2550,740433.64,7230617.38,-6213.29,0.5881281690140845,0.32169624413145537,0.4994934272300469,-0.2717851527595711,-0.11125871764385363,0.9559049787963769,17.078169525898925,247.737635183326,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2551,740583.64,7230617.38,-6173.03,0.5951704225352112,0.32169624413145537,0.5013835680751174,-0.2151366363661798,-0.1242498139790266,0.9686476198387232,14.385141824059263,239.99188732855208,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2552,740733.64,7230617.38,-6142.26,0.602212676056338,0.32169624413145537,0.5028281690140844,-0.0868529060087056,-0.10297790003876059,0.990884516390003,7.742085097284651,220.1447208337713,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2553,740883.64,7230617.38,-6130.26,0.6092549295774647,0.32169624413145537,0.5033915492957747,-0.08919602956881435,-0.054811421115113626,0.9945047895432687,6.009369024808061,238.42906008191085,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2554,741033.64,7230617.38,-6135.89,0.6162971830985915,0.32169624413145537,0.5031272300469484,-0.17853371382778027,-0.01314263949169537,0.9838460164345086,10.31249663701198,265.7898038106044,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2555,741183.64,7230617.38,-6097.51,0.6233394366197182,0.32169624413145537,0.5049291079812206,-0.23831442506015196,-0.07837812793518387,0.9680201980690408,14.529134655954946,251.7947209754333,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2556,741333.64,7230617.38,-6026.6,0.630381690140845,0.32169624413145537,0.5082582159624413,-0.2175174096482006,-0.20242577423128885,0.9548350550889929,17.285687296001974,227.05817141795882,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2557,738983.64,7230667.38,-6297.5,0.5200530516431925,0.324043661971831,0.49553990610328635,0.012238657862225397,-0.13042751635106564,0.9913823067980504,7.527409160911498,174.63935082734557,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2558,741483.64,7230667.38,-6006.82,0.6374239436619719,0.324043661971831,0.5091868544600939,-0.09215289825652653,-0.17458839987896302,0.980319710079638,11.385922241628608,207.8264117155452,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2559,738833.64,7230767.38,-6282.55,0.5130107981220657,0.3287384976525821,0.49624178403755864,0.020600559648049348,-0.10908817650117004,0.9938185884203601,6.373902672253574,169.30601723076126,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2560,738933.64,7230767.38,-6287.7,0.5177056338028169,0.3287384976525821,0.496,0.00768442671953035,-0.12559660489361843,0.9920516329431592,7.228774357563421,176.49881411211226,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2561,739083.64,7230767.38,-6286.94,0.5247478873239436,0.3287384976525821,0.4960356807511737,0.00010371797665323657,-0.13668611511713177,0.9906144028716559,7.856133349605427,179.9565237392531,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2562,739233.64,7230767.38,-6283.89,0.5317901408450704,0.3287384976525821,0.4961788732394366,-0.010965387566423481,-0.1469297942902505,0.9890861417618503,8.472714311430432,184.2680784891236,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2563,739383.64,7230767.38,-6283.01,0.5388323943661971,0.3287384976525821,0.4962201877934272,-0.003432406362844813,-0.14947839360312187,0.9887590345642311,8.598983221926845,181.315426524414,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2564,739533.64,7230767.38,-6284.64,0.545874647887324,0.3287384976525821,0.49614366197183096,0.02397987932633865,-0.1338668232286211,0.9907091596559362,7.8163131365991285,169.844185805159,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2565,739683.64,7230767.38,-6286.11,0.5529169014084507,0.3287384976525821,0.4960746478873239,0.037518741230357804,-0.1299394667669938,0.9908118282664972,7.772939273535973,163.89444770327083,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2566,739833.64,7230767.38,-6301.06,0.5599591549295775,0.3287384976525821,0.49537276995305163,0.0342801880928379,-0.14303822186489237,0.9891233167760477,8.458245725272858,166.52282113603576,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2567,739983.64,7230767.38,-6306.4,0.5670014084507042,0.3287384976525821,0.4951220657276995,0.0002510755911500012,-0.14060233104449849,0.9900661197444849,8.08271501072206,179.8976862167645,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2568,740133.64,7230767.38,-6301.74,0.574043661971831,0.3287384976525821,0.49534084507042253,-0.1545561886775628,-0.15235005144917205,0.9761669152173209,12.53412729642162,225.41185273744514,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2569,740283.64,7230767.38,-6257.51,0.5810859154929577,0.3287384976525821,0.49741737089201876,-0.3020298923100523,-0.16398388124383415,0.9390885106545529,20.10095720500759,241.50072820002842,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2570,740433.64,7230767.38,-6182.89,0.5881281690140845,0.3287384976525821,0.5009206572769953,-0.2847705063225814,-0.17362588048258168,0.9427405859277668,19.482983879358503,238.62914684782874,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2571,740583.64,7230767.38,-6138.33,0.5951704225352112,0.3287384976525821,0.503012676056338,-0.12832410650374543,-0.11129522720477755,0.9854675520236332,9.779899061449203,229.06496970991287,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2572,740733.64,7230767.38,-6120.46,0.602212676056338,0.3287384976525821,0.5038516431924882,-0.08381298247117973,-0.0822439133375987,0.9930817301150008,6.743526662844279,225.54137085526932,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2573,740883.64,7230767.38,-6133.55,0.6092549295774647,0.3287384976525821,0.5032370892018779,-0.09729645205141181,-0.11780611282386264,0.9882586302175856,8.78866408048473,219.55341134582835,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2574,741033.64,7230767.38,-6107.64,0.6162971830985915,0.3287384976525821,0.5044535211267606,-0.20237476877203672,-0.17033805456699844,0.9643803192365525,15.338407189198119,229.91281149450268,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2575,741183.64,7230767.38,-6051.12,0.6233394366197182,0.3287384976525821,0.5071070422535211,-0.26290333925866555,-0.1811874725223222,0.9476565485489011,18.620083607776703,235.42620254340545,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2576,741333.64,7230767.38,-5993.28,0.630381690140845,0.3287384976525821,0.5098225352112676,-0.16306673199966987,-0.19223265348209906,0.9677064884820081,14.60060961055042,220.30720893240718,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2577,741483.64,7230767.38,-5984.24,0.6374239436619719,0.3287384976525821,0.5102469483568075,-0.04315923461798449,-0.13649846609872024,0.9896996762755287,8.230695868844585,197.54635128237953,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2578,738733.64,7230817.38,-6272.68,0.5083159624413145,0.33108591549295774,0.49670516431924877,0.03238922212332443,-0.0894837359296004,0.9954615006590298,5.460823743125378,160.1019463509932,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2579,741633.64,7230867.38,-6000.04,0.6444661971830986,0.33343333333333336,0.5095051643192489,0.06987673593827576,-0.09240787751051885,0.9932663418985934,6.6528412678992535,142.90425725733016,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2580,738633.64,7230917.38,-6259.63,0.5036211267605634,0.33578075117370887,0.49731784037558685,0.03343111587841903,-0.06652610726648805,0.9972244669797726,4.269837336802105,153.3192706437726,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2581,738783.64,7230917.38,-6269.63,0.5106633802816901,0.33578075117370887,0.4968483568075117,0.01929954458863944,-0.0904752566678691,0.9957116829231012,5.308067005989455,167.95854148693763,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2582,738933.64,7230917.38,-6270.88,0.5177056338028169,0.33578075117370887,0.4967896713615023,0.006599057315390292,-0.10491100973163421,0.9944597188823875,6.0339852542009735,176.40075284860202,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2583,739083.64,7230917.38,-6266.56,0.5247478873239436,0.33578075117370887,0.49699248826291076,-0.016618891867563497,-0.1127167362032451,0.9934881729606962,6.5422179960986115,188.38723073733775,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2584,739233.64,7230917.38,-6263.35,0.5317901408450704,0.33578075117370887,0.4971431924882629,-0.02316414840862844,-0.14113399557370815,0.989719464051255,8.22277253309353,189.3207832255638,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2585,739383.64,7230917.38,-6256.65,0.5388323943661971,0.33578075117370887,0.49745774647887325,-0.0016168188053557117,-0.1606416017692688,0.9870114800132541,9.244611339091371,180.57664866967917,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2586,739533.64,7230917.38,-6262.83,0.545874647887324,0.33578075117370887,0.4971676056338028,0.012860768162167387,-0.17834535550494873,0.9838839031166697,10.300363636892827,175.87544936248884,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2587,739683.64,7230917.38,-6271.46,0.5529169014084507,0.33578075117370887,0.496762441314554,0.02012011969352009,-0.20519446756450244,0.9785143899117881,11.898498129109264,174.39982680244177,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2588,739833.64,7230917.38,-6269.22,0.5599591549295775,0.33578075117370887,0.4968676056338028,-0.004118598293251082,-0.24456101225617521,0.9696251587249237,14.15794153125199,180.9648144345729,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2589,739983.64,7230917.38,-6269.99,0.5670014084507042,0.33578075117370887,0.49683145539906104,-0.04267676222319775,-0.26117237579175834,0.9643483209346264,15.345336595583026,189.28037419460745,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2590,740133.64,7230917.38,-6256.73,0.574043661971831,0.33578075117370887,0.49745399061032863,-0.1587960085405546,-0.2900218237523439,0.9437537652475632,19.30817824301999,208.7020820207477,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2591,740283.64,7230917.38,-6198.01,0.5810859154929577,0.33578075117370887,0.5002107981220657,-0.27105701667971266,-0.24564978207545826,0.9306902160627745,21.457336118802104,227.81505058370098,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2592,740433.64,7230917.38,-6141.45,0.5881281690140845,0.33578075117370887,0.5028661971830986,-0.17989791990540377,-0.16925814456099128,0.969014147942887,14.3003673077934,226.74542473879845,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2593,740583.64,7230917.38,-6135.84,0.5951704225352112,0.33578075117370887,0.5031295774647887,-0.09698170565478745,-0.09683214983393844,0.9905645276946,7.877012338418452,225.0442120900691,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2594,740733.64,7230917.38,-6123.87,0.602212676056338,0.33578075117370887,0.5036915492957746,-0.1007729335021514,-0.0899530193084781,0.9908346331203102,7.76327233957904,228.24691863764758,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2595,740883.64,7230917.38,-6109.73,0.6092549295774647,0.33578075117370887,0.5043553990610329,-0.17883852252818322,-0.1634575337426381,0.9702053481210619,14.021388776194524,227.5728410039062,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2596,741033.64,7230917.38,-6043.31,0.6162971830985915,0.33578075117370887,0.5074737089201877,-0.28712701780126376,-0.25636823031532824,0.9229482142208952,22.63903088800275,228.2391649458982,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2597,741183.64,7230917.38,-5986.86,0.6233394366197182,0.33578075117370887,0.5101239436619718,-0.1891394021124946,-0.2420010889470669,0.9516626290429618,17.887277455956912,218.00991202169095,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2598,741333.64,7230917.38,-5969.29,0.630381690140845,0.33578075117370887,0.5109488262910798,-0.06303452117819637,-0.13811489385494088,0.9884082786153067,8.732367608769282,204.53157277630484,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2599,741483.64,7230917.38,-5982.84,0.6374239436619719,0.33578075117370887,0.510312676056338,0.00010124269950345164,-0.10759567889705893,0.9941947292319533,6.176738201946902,179.94608726172348,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2600,741633.64,7230917.38,-5982.33,0.6444661971830986,0.33578075117370887,0.5103366197183098,0.06987673593827576,-0.09240787751051885,0.9932663418985934,6.6528412678992535,142.90425725733016,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2601,738583.64,7230967.38,-6255.51,0.5012737089201877,0.3381281690140845,0.4975112676056338,0.022112625269648228,-0.06111031805983332,0.9978860460144284,3.726163705927716,160.10746179710776,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2602,738383.64,7231067.38,-6244.07,0.4918840375586854,0.3428230046948357,0.49804835680751175,0.016535560152990004,-0.019623783681574605,0.9996706869586832,1.4704627050791041,139.88155516195368,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2603,738483.64,7231067.38,-6247.69,0.4965788732394366,0.3428230046948357,0.49787840375586856,0.0180852783730504,-0.019598859559782328,0.9996443404582078,1.5281561555425032,137.30004532226417,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2604,738633.64,7231067.38,-6253.85,0.5036211267605634,0.3428230046948357,0.49758920187793426,0.02211262526964822,-0.06111031805983332,0.9978860460144284,3.726163705927716,160.10746179710776,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2605,738783.64,7231067.38,-6253.71,0.5106633802816901,0.3428230046948357,0.4975957746478873,0.012085299576162318,-0.07937696824505243,0.9967714093243136,4.605333018426239,171.34308729628833,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2606,738933.64,7231067.38,-6256.87,0.5177056338028169,0.3428230046948357,0.49744741784037555,-0.020432083348370506,-0.11237093921470337,0.9934562406014925,6.558256567263573,190.30534175566882,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2607,739083.64,7231067.38,-6250.56,0.5247478873239436,0.3428230046948357,0.49774366197183095,-0.03793548434385971,-0.1276094695212995,0.9910987449876472,7.6504314142161745,196.5560540456456,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2608,739233.64,7231067.38,-6243.59,0.5317901408450704,0.3428230046948357,0.4980708920187793,-0.04327434663747695,-0.13394193676164456,0.9900438821080808,8.09177184480605,197.9047565370427,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2609,739383.64,7231067.38,-6231.35,0.5388323943661971,0.3428230046948357,0.4986455399061033,-0.03799300529049295,-0.1273336452669266,0.9911320166012362,7.636098679493685,196.61371735538523,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2610,739533.64,7231067.38,-6230.12,0.545874647887324,0.3428230046948357,0.4987032863849765,-0.022710650883215482,-0.19912096560466086,0.9797117266793985,11.561047280248474,186.50672708165018,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2611,739683.64,7231067.38,-6229.15,0.5529169014084507,0.3428230046948357,0.4987488262910798,-0.0202008942756811,-0.24191798901316158,0.97008639329819,14.049491829319882,184.77329956283035,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2612,739833.64,7231067.38,-6223.81,0.5599591549295775,0.3428230046948357,0.49899953051643187,-0.056205864107840446,-0.28780959487458235,0.9560368915151862,17.052414707332336,191.0501247873599,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2613,739983.64,7231067.38,-6213.61,0.5670014084507042,0.3428230046948357,0.49947840375586855,-0.11325992741931597,-0.3313197819032958,0.9366959970879153,20.496104557373748,198.8727237914347,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2614,740133.64,7231067.38,-6196.01,0.574043661971831,0.3428230046948357,0.5003046948356807,-0.1619764848199792,-0.3196688653664613,0.9335820450719275,20.999741221149073,206.87137140756244,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2615,740283.64,7231067.38,-6149.79,0.5810859154929577,0.3428230046948357,0.5024746478873239,-0.16442310986877548,-0.2351392248216589,0.9579533317919772,16.67389306615853,214.96349830896654,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2616,740433.64,7231067.38,-6124.55,0.5881281690140845,0.3428230046948357,0.5036596244131455,-0.10584368642479175,-0.14765955684175128,0.9833584134573253,10.467407199267024,215.63329147636256,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2617,740583.64,7231067.38,-6134.7,0.5951704225352112,0.3428230046948357,0.5031830985915493,-0.12988994948500437,-0.1379348790135869,0.9818872492166757,10.92163217602479,223.27946515223135,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
