,X,Y,Z,X_c,Y_c,Z_c,G_x,G_y,G_z,dip,azimuth,polarity,formation,series,id,order_series,smooth
770,500.0,3418.1293,-3783.4539,0.48787434880863595,0.33310550860946253,0.5007737311858537,-0.003240304046429095,-0.28643293569550066,0.9580948146078988,16.64561710873832,180.64813715148847,1.0,conglomerados,Strat_5,5.0,5.0,0.01
771,500.0,3643.3719,-3637.1325,0.48787434880863595,0.33861298353153435,0.5043514799823178,6.380995582267268e-19,-0.1539595779990328,0.9880771469588595,8.856460183193848,180.0,1.0,conglomerados,Strat_5,5.0,5.0,0.01
772,500.0,3798.409,-3601.0272,0.48787434880863595,0.3424038425441756,0.5052343015902369,0.033375667815899956,0.0734557613991796,0.9967398436478344,4.627803435566001,24.43534705693433,1.0,conglomerados,Strat_5,5.0,5.0,0.01
773,500.0,4107.0205,-3783.4539,0.48787434880863595,0.3499497956494629,0.5007737311858537,-4.963389702642833e-18,0.357827136554473,0.9337878454687801,20.966812865486585,360.0,1.0,conglomerados,Strat_5,5.0,5.0,0.01
774,500.0,4487.3002,-4020.9887,0.48787434880863595,0.359248129584176,0.49496569596463286,-3.856723699083771e-18,0.5300640690327341,0.8479575948834122,32.00978381604488,360.0,1.0,conglomerados,Strat_5,5.0,5.0,0.01
775,500.0,4880.7434,-4258.5234,0.48787434880863595,0.3688683282378042,0.48915766318854226,-0.00039687950725962693,0.5485588957966676,0.8361118228616298,33.26821310769804,359.95854680883343,1.0,conglomerados,Strat_5,5.0,5.0,0.01
776,500.0,5176.1915,-4477.0554,0.48787434880863595,0.3760924190693067,0.48381427117623993,-4.859324963101225e-18,0.48012984086851507,0.8771974326840991,28.69388246811124,360.0,1.0,conglomerados,Strat_5,5.0,5.0,0.01
777,500.0,5500.8918,-4678.4849,0.48787434880863595,0.38403176428836916,0.4788890575629382,-6.126702807773756e-19,0.12630714332015835,0.991991182191808,7.256247919649248,360.0,1.0,conglomerados,Strat_5,5.0,5.0,0.01
778,500.0,5837.2931,-4642.3796,0.48787434880863595,0.39225721419661197,0.4797718791708573,0.04589873796397579,-0.13452814364076277,0.9898461923055948,8.171847657337072,161.16122282163576,1.0,conglomerados,Strat_5,5.0,5.0,0.01
779,500.0,6344.8202,-4404.8449,0.48787434880863595,0.4046669127861411,0.4855799119469479,-0.06458277815930108,-0.03883538570592342,0.9971563957485801,4.321904586325851,238.98035930283888,1.0,conglomerados,Strat_5,5.0,5.0,0.01
780,500.0,6795.3054,-4661.3824,0.48787434880863595,0.4156818626302848,0.4793072359619388,-0.024378240363557766,0.41178544149916807,0.9109546923783376,24.36238187857657,356.6119688341731,1.0,conglomerados,Strat_5,5.0,5.0,0.01
781,500.0,7469.5705,-5117.4492,0.48787434880863595,0.43216852247650517,0.4681558087284156,0.008238368888599978,0.4756161467598638,0.8796143531226369,28.40412198631336,0.9923476557782606,1.0,conglomerados,Strat_5,5.0,5.0,0.01
782,500.0,8230.1299,-5429.0948,0.48787434880863595,0.45076519034593143,0.4605356679265689,-0.004971699970314638,0.44042973011316705,0.8977733205168485,26.13309359900702,359.35325590580976,1.0,conglomerados,Strat_5,5.0,5.0,0.01
783,500.0,9256.885,-5995.3777,0.48787434880863595,0.4758706897690396,0.44668931350450075,0.0002662920079095053,0.481288216252271,0.8765623662839249,28.76957610854323,0.03170118465224484,1.0,conglomerados,Strat_5,5.0,5.0,0.01
784,500.0,10143.2292,-6489.45,0.48787434880863595,0.4975429598184168,0.4346086022982708,-0.0016600727336963657,0.3448090836950075,0.9386713695217981,20.170385887459297,359.72415336214044,1.0,conglomerados,Strat_5,5.0,5.0,0.01
785,500.0,10495.7192,-6652.874,0.48787434880863595,0.5061617993953046,0.4306126726576759,0.012419694421575004,0.3625761077818139,0.931871405965579,21.27156228116667,1.9618445321113829,1.0,conglomerados,Strat_5,5.0,5.0,0.01
786,500.0,10748.7514,-6671.8767,0.48787434880863595,0.5123487662300715,0.4301480318938876,-5.0247279443604724e-21,0.4480421155638368,0.8940124510772104,26.618137340445607,360.0,1.0,conglomerados,Strat_5,5.0,5.0,0.01
787,500.0,10959.3679,-6854.3034,0.48787434880863595,0.5174986139583634,0.42568746148950437,4.580105994632518e-18,0.5159043715378728,0.8566461810036349,31.057923615239176,5.086616002743968e-16,1.0,conglomerados,Strat_5,5.0,5.0,0.01
788,500.0,11284.0682,-7110.841,0.48787434880863595,0.5254379591774259,0.419414783059365,1.0727082946331714e-19,0.4648179292049387,0.8854062867913423,27.698439377837794,1.3222738209837475e-17,1.0,conglomerados,Strat_5,5.0,5.0,0.01
789,500.0,11550.264,-7110.841,0.48787434880863595,0.531946793176238,0.419414783059365,1.2223015999687093e-18,0.3592994686456682,0.933222316402121,21.057180233701878,1.9491462994441378e-16,1.0,conglomerados,Strat_5,5.0,5.0,0.01
790,500.0,11817.9224,-7312.2705,0.48787434880863595,0.5384913896499153,0.4144895694460633,-5.049031070520553e-18,0.35906722771644906,0.9333116981909225,21.042922336549463,360.0,1.0,conglomerados,Strat_5,5.0,5.0,0.01
791,500.0,12100.2069,-7293.2677,0.48787434880863595,0.5453936133173725,0.4149542126549818,-5.4001837478922474e-18,0.37109780143340654,0.9285937872779959,21.783337477842313,360.0,1.0,conglomerados,Strat_5,5.0,5.0,0.01
792,500.0,12325.4495,-7566.9078,0.48787434880863595,0.5509010882394444,0.4082633558258419,2.342367165124267e-18,0.2592975826812574,0.9657974754655639,15.028387277840713,5.175819660325145e-16,1.0,conglomerados,Strat_5,5.0,5.0,0.01
793,500.0,12704.2666,-7530.8025,0.48787434880863595,0.5601636596992925,0.40914617743376097,5.310990936863116e-19,0.10949055543926152,0.9939878360772841,6.2859491652208215,2.779211088058574e-16,1.0,conglomerados,Strat_5,5.0,5.0,0.01
794,500.0,12916.3456,-7530.8025,0.48787434880863595,0.5653492674573191,0.40914617743376097,-0.00817082466445183,0.02732160289770721,0.9995933011177109,1.6341384160123844,343.3501293354931,1.0,conglomerados,Strat_5,5.0,5.0,0.01
795,500.0,13197.1675,-7585.9105,0.48787434880863595,0.5722157286499113,0.4077987150620536,-3.773074418138899e-18,-0.38892554955073916,0.9212691880805823,22.887660465094093,180.0,1.0,conglomerados,Strat_5,5.0,5.0,0.01
796,500.0,13717.8582,-6763.0901,0.48787434880863595,0.5849472944034857,0.42791774546913086,0.015973462752361535,-0.8310195529030696,0.5560138048470389,56.219428436420614,178.89882336924964,1.0,conglomerados,Strat_5,5.0,5.0,0.01
797,500.0,14140.5537,-5976.3749,0.48787434880863595,0.5952827498898041,0.4471539567134193,0.004838037812025166,-0.9098261244565204,0.41496146405004575,65.48311028514543,179.69533020911354,1.0,conglomerados,Strat_5,5.0,5.0,0.01
798,500.0,14406.7494,-5246.6681,0.48787434880863595,0.6017915814434861,0.46499623833095216,0.000821689805110934,-0.9113571694664651,0.41161563926548894,65.69363278568696,179.9483414991157,1.0,conglomerados,Strat_5,5.0,5.0,0.01
799,500.0,14548.623,-4623.3768,0.48787434880863595,0.6052605757372123,0.4802365223797758,-0.027824258054763334,-0.6275351322290664,0.7780909127357485,38.91388801194346,182.53877271983717,1.0,conglomerados,Strat_5,5.0,5.0,0.01
800,500.0,14942.0662,-4515.061,0.48787434880863595,0.6148807743908404,0.4828849847584029,0.0,-0.45298052055298377,0.891520413675171,26.93507246666019,180.0,1.0,conglomerados,Strat_5,5.0,5.0,0.01
801,500.0,15279.9301,-4423.8476,0.48787434880863595,0.6231419867739483,0.4851152711831596,-0.00709435089555427,-0.3366416820810413,0.9416061002728358,19.676946806172264,181.20726644706886,1.0,conglomerados,Strat_5,5.0,5.0,0.01
802,500.0,15673.3733,-4222.4181,0.48787434880863595,0.6327621854275763,0.49004048479646134,-0.009293198278518724,-0.23014284635739582,0.973112484112845,13.316524562782957,182.31235481975693,1.0,conglomerados,Strat_5,5.0,5.0,0.01
803,500.0,16221.8536,-4222.4181,0.48787434880863595,0.6461732430938458,0.49004048479646134,0.003095119288680135,-0.10760356854033787,0.9941890626404889,6.179754983615231,178.35239303894124,1.0,conglomerados,Strat_5,5.0,5.0,0.01
804,500.0,17052.6184,-4131.2048,0.48787434880863595,0.6664865244275724,0.49227076877608783,-0.061438835527424775,0.18924803720088024,0.9800053315695015,11.476805776426584,342.0141258163347,1.0,conglomerados,Strat_5,5.0,5.0,0.01
805,500.0,17432.8981,-4368.7396,0.48787434880863595,0.6757848583622855,0.486462733554867,0.00012931929178129525,0.49647841691150957,0.868049056688366,29.767287264284384,0.014924011213244512,1.0,conglomerados,Strat_5,5.0,5.0,0.01
806,500.0,17938.9626,-4716.4905,0.48787434880863595,0.6881587944769496,0.4779597711451012,0.02937521091091768,0.4434058738643701,0.8958394543703204,26.383540545540505,3.790251477370825,1.0,conglomerados,Strat_5,5.0,5.0,0.01
807,500.0,18374.8216,-4788.701,0.48787434880863595,0.6988161146821831,0.4761941303743932,0.05793128624260246,0.2415198289697276,0.9686651321735035,14.381102514621084,13.488224785190166,1.0,conglomerados,Strat_5,5.0,5.0,0.01
808,500.0,19403.0394,-4879.9144,0.48787434880863595,0.7239573790252866,0.4739638439496365,0.058181555078058375,-0.12988642435772219,0.9898203995757334,8.182237801927045,155.87039902065786,1.0,conglomerados,Strat_5,5.0,5.0,0.01
809,500.0,20021.7252,-4623.3768,0.48787434880863595,0.7390850526009866,0.4802365223797758,-0.04794972652563091,-0.5402581288953864,0.8401321193053941,32.845926276768466,185.07190365258654,1.0,conglomerados,Strat_5,5.0,5.0,0.01
810,500.0,20331.7994,-4404.8449,0.48787434880863595,0.7466667706262691,0.4855799119469479,0.03244868170467988,-0.6107649252750864,0.7911468189339741,37.707186981809,176.95885246147762,1.0,conglomerados,Strat_5,5.0,5.0,0.01
811,500.0,20444.4207,-4057.0939,0.48787434880863595,0.7494205080873049,0.494082876801844,0.0067029236968042276,-0.7780186744359234,0.6282053908101102,51.082156717550205,179.50638750805615,1.0,conglomerados,Strat_5,5.0,5.0,0.01
812,1500.0,26.3271,-3563.0216,0.512325651191364,0.2501715273948602,0.5061635880080739,0.016845434130592377,0.2720908638812055,0.9621241048541145,15.819744918522641,3.542720738260339,1.0,conglomerados,Strat_5,5.0,5.0,0.01
813,1500.0,209.1538,-3509.8138,0.512325651191364,0.25464187832019647,0.5074645880149936,0.016845434130592366,0.2720908638812055,0.9621241048541145,15.819744918522641,3.5427207382603374,1.0,conglomerados,Strat_5,5.0,5.0,0.01
814,1500.0,533.8542,-3618.1297,0.512325651191364,0.26258122598438927,0.5048161231912363,0.019919957698726322,0.32218489026321606,0.9464671635991184,18.83234820873171,3.5379639380367185,1.0,conglomerados,Strat_5,5.0,5.0,0.01
815,1500.0,772.2603,-3783.4539,0.512325651191364,0.26841056562537613,0.5007737311858537,6.7393714037149565e-18,0.4905439175716237,0.8714164704281667,29.376337968488798,7.871620137816607e-16,1.0,conglomerados,Strat_5,5.0,5.0,0.01
816,1500.0,1152.54,-4039.9914,0.512325651191364,0.2777088995600893,0.4945010552008446,-0.0006673822568794608,0.4240867504544294,0.9056213241139619,25.092904600031336,359.90983411994256,1.0,conglomerados,Strat_5,5.0,5.0,0.01
817,1500.0,1390.9461,-4057.0939,0.512325651191364,0.2835382392010762,0.494082876801844,2.222457623749226e-18,0.4003627193402812,0.9163567498318846,23.600855771908297,3.180551930442762e-16,1.0,conglomerados,Strat_5,5.0,5.0,0.01
818,1500.0,1658.6045,-4222.4181,0.512325651191364,0.29008283567475335,0.49004048479646134,-2.053431270773206e-18,0.35412899951258353,0.9351965845233913,20.740072219996172,360.0,1.0,conglomerados,Strat_5,5.0,5.0,0.01
819,1500.0,1968.6787,-4349.7368,0.512325651191364,0.29766455370003586,0.4869273767637855,2.466074099422997e-18,0.08005342270679534,0.9967905745506059,4.591636480154575,1.7650168235900948e-15,1.0,conglomerados,Strat_5,5.0,5.0,0.01
820,1500.0,2193.9212,-4313.6315,0.512325651191364,0.3031720261769775,0.48781019837170464,-0.03501725067459432,-0.2189854318736605,0.9750995707015254,12.812868429552651,189.0850678776655,1.0,conglomerados,Strat_5,5.0,5.0,0.01
821,1500.0,2517.159,-4076.0967,0.512325651191364,0.31107561136630524,0.49361823359292545,-4.026152326191623e-18,-0.5533501622306349,0.8329487366935195,33.59715307774728,180.0,1.0,conglomerados,Strat_5,5.0,5.0,0.01
822,1500.0,2757.0277,-3783.4539,0.512325651191364,0.3169407134821572,0.5007737311858537,-9.605732196863227e-19,-0.3960605341407532,0.9182244024725881,23.332133287260607,180.0,1.0,conglomerados,Strat_5,5.0,5.0,0.01
823,1500.0,3135.8447,-3783.4539,0.512325651191364,0.326203282496875,0.5007737311858537,-2.527721600566822e-18,-0.18949495170025787,0.9818816951548271,10.92331163222372,180.0,1.0,conglomerados,Strat_5,5.0,5.0,0.01
824,1500.0,3418.1293,-3783.4539,0.512325651191364,0.33310550860946253,0.5007737311858537,0.0032403040464291,-0.28643293569550066,0.9580948146078988,16.64561710873832,179.35186284851153,1.0,conglomerados,Strat_5,5.0,5.0,0.01
825,1500.0,3643.3719,-3637.1325,0.512325651191364,0.33861298353153435,0.5043514799823178,2.1317040433180995e-18,-0.1539595779990328,0.9880771469588595,8.856460183193848,180.0,1.0,conglomerados,Strat_5,5.0,5.0,0.01
826,1500.0,3798.409,-3601.0272,0.512325651191364,0.3424038425441756,0.5052343015902369,-0.033375667815899956,0.0734557613991796,0.9967398436478344,4.627803435566001,335.56465294306565,1.0,conglomerados,Strat_5,5.0,5.0,0.01
827,1500.0,4107.0205,-3783.4539,0.512325651191364,0.3499497956494629,0.5007737311858537,4.963389702642833e-18,0.357827136554473,0.9337878454687801,20.966812865486585,7.94744872561768e-16,1.0,conglomerados,Strat_5,5.0,5.0,0.01
828,1500.0,4487.3002,-4020.9887,0.512325651191364,0.359248129584176,0.49496569596463286,6.427872831806284e-18,0.5300640690327341,0.8479575948834122,32.00978381604488,6.948027720146434e-16,1.0,conglomerados,Strat_5,5.0,5.0,0.01
829,1500.0,4880.7434,-4258.5234,0.512325651191364,0.3688683282378042,0.48915766318854226,0.0003968795072596102,0.5485588957966676,0.8361118228616299,33.26821310769803,0.041453191166568974,1.0,conglomerados,Strat_5,5.0,5.0,0.01
830,1500.0,5176.1915,-4477.0554,0.512325651191364,0.3760924190693067,0.48381427117623993,-4.053515091837391e-18,0.48012984086851507,0.8771974326840991,28.69388246811124,360.0,1.0,conglomerados,Strat_5,5.0,5.0,0.01
831,1500.0,5500.8918,-4678.4849,0.512325651191364,0.38403176428836916,0.4788890575629382,6.126702807773756e-19,0.12630714332015835,0.991991182191808,7.256247919649248,2.7792110880585735e-16,1.0,conglomerados,Strat_5,5.0,5.0,0.01
832,1500.0,5837.2931,-4642.3796,0.512325651191364,0.39225721419661197,0.4797718791708573,-0.04589873796397581,-0.1345281436407628,0.9898461923055948,8.171847657337072,198.83877717836424,1.0,conglomerados,Strat_5,5.0,5.0,0.01
833,1500.0,6344.8202,-4404.8449,0.512325651191364,0.4046669127861411,0.4855799119469479,0.06458277815930108,-0.03883538570592342,0.9971563957485801,4.321904586325851,121.01964069716112,1.0,conglomerados,Strat_5,5.0,5.0,0.01
834,1500.0,6795.3054,-4661.3824,0.512325651191364,0.4156818626302848,0.4793072359619388,0.024378240363557773,0.4117854414991681,0.9109546923783378,24.36238187857654,3.388031165826876,1.0,conglomerados,Strat_5,5.0,5.0,0.01
835,1500.0,7469.5705,-5117.4492,0.512325651191364,0.43216852247650517,0.4681558087284156,-0.008238368888599976,0.4756161467598638,0.8796143531226369,28.40412198631336,359.00765234422175,1.0,conglomerados,Strat_5,5.0,5.0,0.01
836,1500.0,8230.1299,-5429.0948,0.512325651191364,0.45076519034593143,0.4605356679265689,0.004971699970314658,0.44042973011316705,0.8977733205168485,26.13309359900702,0.6467440941902185,1.0,conglomerados,Strat_5,5.0,5.0,0.01
837,1500.0,9256.885,-5995.3777,0.512325651191364,0.4758706897690396,0.44668931350450075,-0.00026629200790948546,0.481288216252271,0.8765623662839249,28.76957610854323,359.96829881534774,1.0,conglomerados,Strat_5,5.0,5.0,0.01
838,1500.0,10143.2292,-6489.45,0.512325651191364,0.4975429598184168,0.4346086022982708,0.0016600727336963546,0.34480908369500746,0.9386713695217981,20.170385887459297,0.2758466378595584,1.0,conglomerados,Strat_5,5.0,5.0,0.01
839,1500.0,10495.7192,-6652.874,0.512325651191364,0.5061617993953046,0.4306126726576759,-0.012419694421575004,0.3625761077818139,0.931871405965579,21.27156228116667,358.0381554678886,1.0,conglomerados,Strat_5,5.0,5.0,0.01
840,1500.0,10748.7514,-6671.8767,0.512325651191364,0.5123487662300715,0.4301480318938876,5.0247279443604724e-21,0.4480421155638368,0.8940124510772104,26.618137340445607,6.425639340868655e-19,1.0,conglomerados,Strat_5,5.0,5.0,0.01
841,1500.0,10959.3679,-6854.3034,0.512325651191364,0.5174986139583634,0.42568746148950437,-4.580105994632518e-18,0.5159043715378728,0.8566461810036349,31.057923615239176,360.0,1.0,conglomerados,Strat_5,5.0,5.0,0.01
842,1500.0,11284.0682,-7110.841,0.512325651191364,0.5254379591774259,0.419414783059365,-1.0727082946331714e-19,0.4648179292049387,0.8854062867913423,27.698439377837794,360.0,1.0,conglomerados,Strat_5,5.0,5.0,0.01
843,1500.0,11550.264,-7110.841,0.512325651191364,0.531946793176238,0.419414783059365,5.749025612469981e-18,0.3592994686456682,0.933222316402121,21.057180233701878,9.167698052790157e-16,1.0,conglomerados,Strat_5,5.0,5.0,0.01
844,1500.0,11817.9224,-7312.2705,0.512325651191364,0.5384913896499153,0.4144895694460633,5.049031070520553e-18,0.35906722771644906,0.9333116981909225,21.042922336549463,8.056657601726184e-16,1.0,conglomerados,Strat_5,5.0,5.0,0.01
845,1500.0,12100.2069,-7293.2677,0.512325651191364,0.5453936133173725,0.4149542126549818,1.8000612492974156e-18,0.37109780143340654,0.9285937872779959,21.783337477842313,2.779211088058574e-16,1.0,conglomerados,Strat_5,5.0,5.0,0.01
846,1500.0,12325.4495,-7566.9078,0.512325651191364,0.5509010882394444,0.4082633558258419,-2.342367165124267e-18,0.2592975826812574,0.9657974754655639,15.028387277840713,360.0,1.0,conglomerados,Strat_5,5.0,5.0,0.01
847,1500.0,12704.2666,-7530.8025,0.512325651191364,0.5601636596992925,0.40914617743376097,-5.310990936863116e-19,0.10949055543926152,0.9939878360772841,6.2859491652208215,360.0,1.0,conglomerados,Strat_5,5.0,5.0,0.01
848,1500.0,12916.3456,-7530.8025,0.512325651191364,0.5653492674573191,0.40914617743376097,0.008170824664451832,0.027321602897707218,0.999593301117711,1.6341384160121615,16.64987066450695,1.0,conglomerados,Strat_5,5.0,5.0,0.01
849,1500.0,13197.1675,-7585.9105,0.512325651191364,0.5722157286499113,0.4077987150620536,-3.773074418138899e-18,-0.38892554955073916,0.9212691880805823,22.887660465094093,180.0,1.0,conglomerados,Strat_5,5.0,5.0,0.01
850,1500.0,13717.8582,-6763.0901,0.512325651191364,0.5849472944034857,0.42791774546913086,-0.015973462752361535,-0.8310195529030696,0.5560138048470389,56.219428436420614,181.10117663075036,1.0,conglomerados,Strat_5,5.0,5.0,0.01
851,1500.0,14140.5537,-5976.3749,0.512325651191364,0.5952827498898041,0.4471539567134193,-0.0048380378120251675,-0.9098261244565204,0.4149614640500458,65.48311028514543,180.30466979088646,1.0,conglomerados,Strat_5,5.0,5.0,0.01
852,1500.0,14406.7494,-5246.6681,0.512325651191364,0.6017915814434861,0.46499623833095216,-0.0008216898051109395,-0.9113571694664651,0.41161563926548894,65.69363278568696,180.0516585008843,1.0,conglomerados,Strat_5,5.0,5.0,0.01
853,1500.0,14548.623,-4623.3768,0.512325651191364,0.6052605757372123,0.4802365223797758,-0.02782425805476336,-0.6275351322290664,0.7780909127357484,38.91388801194348,182.53877271983717,1.0,conglomerados,Strat_5,5.0,5.0,0.01
854,1500.0,14942.0662,-4515.061,0.512325651191364,0.6148807743908404,0.4828849847584029,0.0,-0.45298052055298377,0.891520413675171,26.93507246666019,180.0,1.0,conglomerados,Strat_5,5.0,5.0,0.01
855,1500.0,15279.9301,-4423.8476,0.512325651191364,0.6231419867739483,0.4851152711831596,-0.00709435089555427,-0.3366416820810413,0.9416061002728358,19.676946806172264,181.20726644706886,1.0,conglomerados,Strat_5,5.0,5.0,0.01
856,1500.0,15673.3733,-4222.4181,0.512325651191364,0.6327621854275763,0.49004048479646134,0.00929319827851873,-0.23014284635739585,0.9731124841128452,13.316524562782902,177.68764518024307,1.0,conglomerados,Strat_5,5.0,5.0,0.01
