,X,Y,Z,X_c,Y_c,Z_c,G_x,G_y,G_z,dip,azimuth,polarity,formation,series,id,order_series,smooth
1019,471017.914,7787979.897,-3855.97,0.7153467782923444,0.4684660300625126,0.507027616382183,0.0995663225055251,0.013402047877264347,0.9949406678467924,5.765905229439506,82.33382364424823,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1020,472017.958,7787979.95,-4182.58,0.7269307685229295,0.4684666439869857,0.5032443357973172,0.21215888238058578,-0.008071763251146275,0.9772018498063941,12.257897866792858,92.17881529379726,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1021,473018.003,7787980.003,-4483.07,0.7385147703369956,0.46846725791144794,0.4997636157246119,0.19685514145298233,-0.04292118971970408,0.9794926363973195,11.623516557172234,102.29995212303405,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1022,474018.048,7787980.056,-4638.35,0.7500987721510612,0.46846787183592103,0.4979649328636525,0.18029592003882502,-0.03157006837263534,0.9831056464085133,10.54682523625997,99.93188267463282,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1023,431216.189,7786977.764,-2884.16,0.2543042706022456,0.45685784194104934,0.5182845586227093,0.07770971349888936,-0.01777969781253002,0.9968174771609974,4.5723413076875605,102.88724745868204,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1024,432016.224,7786977.806,-2945.18,0.26357146047001734,0.4568583284472262,0.5175777346390943,0.07761702086570954,-0.017691633526478175,0.9968262657931405,4.566020266318568,102.84034111384732,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1025,433016.269,7786977.859,-3023.95,0.2751554622840829,0.4568589423716993,0.5166653038755847,0.07796357013758232,-0.01659275092911462,0.9968181189906243,4.571879980227057,102.01482307945926,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1026,434016.314,7786977.912,-3101.71,0.2867394640981491,0.45685955629616154,0.5157645724274381,0.07574840295741517,-0.015295586620821255,0.997009641116537,4.432079793318991,101.41601105770017,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1027,435016.358,7786977.965,-3177.55,0.2983234543287342,0.45686017022063463,0.5148860812619618,0.07263871928233805,-0.013617061167728947,0.9972653569166915,4.238253953110195,100.61759888508995,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1028,436016.403,7786978.018,-3250.09,0.3099074561427997,0.4568607841451077,0.5140458155823251,0.06789505186469472,-0.011379118345695145,0.9976275745978381,3.9474788453711556,99.51426928082367,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1029,437016.448,7786978.071,-3317.6,0.3214914579568653,0.4568613980695808,0.5132638148098922,0.06135136069456935,-0.008683068783983386,0.9980784612731695,3.552481037363856,98.05557945810313,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1030,438016.493,7786978.124,-3378.25,0.33307545977093145,0.4568620119940431,0.5125612767140835,0.053249978297411335,-0.006033683806829713,0.9985629847290777,3.0719938571480263,96.46453647331508,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1031,439016.537,7786978.177,-3430.38,0.34465945000151654,0.4568626259185162,0.511957429872624,0.04422652641909575,-0.00395170082002102,0.9990137128295739,2.5449252082491958,95.10589739533883,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1032,440016.582,7786978.231,-3473.46,0.35624345181558215,0.45686325142646095,0.5114584135302096,0.0350179069491971,-0.0024466400088292498,0.9993836901538691,2.011682744845063,93.99666117554037,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1033,441016.627,7786978.284,-3507.22,0.36782745362964764,0.45686386535093404,0.5110673552265904,0.027527800106397226,-0.0035966216625838757,0.9996145679880413,1.590836224010708,97.4437668821458,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1034,442016.671,7786978.337,-3533.56,0.37941144386023273,0.4568644792754071,0.5107622463487074,0.02412491464817279,-0.006649297124685073,0.9996868386354629,1.4339468456353788,105.40924565992933,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1035,443016.716,7786978.39,-3557.43,0.39099544567429895,0.4568650931998694,0.5104857486678013,0.02272280249533718,-0.00246047230147674,0.9997387760424277,1.3096449935972625,96.18002757456682,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1036,444016.761,7786978.443,-3579.73,0.4025794474883645,0.4568657071243425,0.5102274370513703,0.0217476800472034,0.001292938565008106,0.9997626551949375,1.2483491952427002,86.59766795681892,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1037,445016.805,7786978.496,-3600.08,0.4141634377189496,0.4568663210488155,0.5099917132220264,0.021475321795952976,-0.005623627130541862,0.9997535623200633,1.2720380584487099,104.67424116353703,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1038,446016.85,7786978.549,-3626.44,0.42574743953301514,0.45686693497327785,0.5096863726745323,0.029333269345554275,-0.016078251110291975,0.9994403679813697,1.9169428400086344,118.72817809718438,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1039,447016.895,7786978.602,-3667.46,0.43733144134708135,0.45686754889775094,0.5092112183020661,0.04311606777116954,-0.01631501868361832,0.9989368472858056,2.642250207353395,110.72652471013602,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1040,448016.939,7786978.655,-3720.58,0.44891543157766645,0.45686816282222403,0.5085959038148549,0.05203461893316207,-0.006593317932036075,0.9986235159413821,3.0065819959269713,97.2214767409441,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1041,449016.984,7786978.708,-3773.58,0.460499433391732,0.4568687767466863,0.5079819793453104,0.0457956795283462,-0.0028116822267444113,0.998946870548976,2.6297631210386405,93.51333497523717,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1042,450017.029,7786978.761,-3818.13,0.47208343520579754,0.4568693906711594,0.5074659352864764,0.03710605602698629,-0.006514540650774518,0.9992900987031902,2.159048063858556,99.957676522851,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1043,451017.073,7786978.814,-3853.4,0.48366742543638264,0.4568700045956325,0.5070573859272156,0.03125688145922295,-0.010422748470805293,0.9994570394347916,1.8881714504927756,108.44119784252064,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1044,452017.118,7786978.867,-3883.1,0.49525142725044885,0.45687061852009475,0.5067133565546595,0.02938615262798606,-0.013165309204944933,0.9994814298761447,1.8452709548998207,114.13288757537508,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1045,453017.163,7786978.92,-3912.16,0.5068354290645144,0.45687123244456784,0.5063767406096603,0.029244166160691296,-0.01049111946045929,0.9995172410509148,1.7804110048322117,109.73505756213036,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1046,454017.207,7786978.973,-3941.54,0.5184194192950995,0.45687184636904093,0.5060364179508827,0.02761328992412491,-0.0034710751319312547,0.9996126539100006,1.5947816795922798,97.16467574032127,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1047,455017.252,7786979.026,-3968.74,0.530003421109165,0.45687246029350326,0.5057213472797204,0.024005354320744948,0.0036708167408427304,0.9997050905484031,1.3915302434863064,81.30587405910518,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1048,456017.297,7786979.079,-3991.79,0.5415874229232313,0.4568730742179763,0.5054543480528714,0.020247193687945145,0.007313396564110571,0.9997682558365508,1.233531999757714,70.14000445037139,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1049,457017.341,7786979.132,-4011.42,0.5531714131538163,0.4568736881424494,0.5052269643295287,0.017832789580197232,0.006689765877622645,0.9998186028716864,1.0913383059207011,69.43699813541404,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1050,458017.386,7786979.185,-4029.04,0.5647554149678818,0.4568743020669117,0.5050228634021067,0.016234473392810273,0.000218474465410405,0.999868188384132,0.9302919068646804,89.22899197789727,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1051,459017.431,7786979.239,-4046.21,0.5763394167819473,0.45687492757486725,0.5048239750409355,0.016284746051897732,-0.015690589438802558,0.9997442735265295,1.2957903177844239,133.93546858842035,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1052,460017.475,7786979.292,-4067.05,0.5879234070125325,0.4568755414993403,0.5045825753061184,0.018178057798104528,-0.03294497911571029,0.9992918425393826,2.1563943243887267,151.11139488515312,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1053,461017.52,7786979.345,-4092.33,0.5995074088265987,0.4568761554238026,0.5042897449176262,-0.0021214096859421463,-0.047496984003006726,0.9988691286307544,2.7251171119352935,182.55736435248483,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1054,462017.565,7786979.398,-4095.29,0.6110914106406642,0.4568767693482757,0.5042554578151762,-0.04654836873608175,-0.045240642676587124,0.9978910429592096,3.721755613800582,225.8162427492339,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1055,463017.609,7786979.451,-4010.08,0.6226754008712494,0.4568773832727488,0.5052424861934758,-0.08835831083413932,-0.040184555305638324,0.9952778558882065,5.570296296958495,245.5443915701587,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1056,464017.654,7786979.504,-3807.26,0.6342594026853149,0.45687799719721106,0.5075918477201359,-0.054660750129854274,-0.02164498699259146,0.998270352626648,3.3703812801989628,248.39704142196,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1057,465017.699,7786979.557,-3848.56,0.645843404499381,0.45687861112168415,0.5071134499731136,-0.034679402505363624,-0.00792998030670528,0.9993670268996303,2.03869927276646,257.11988035534443,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1058,466017.743,7786979.61,-3807.26,0.6574273947299663,0.45687922504615724,0.5075918477201359,-0.015234896349063417,0.02053550217565474,0.9996730420910764,1.4651948636096555,323.4289870349672,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1059,467017.788,7786979.663,-3773.95,0.6690113965440317,0.4568798389706195,0.5079776934575042,0.0413104017763284,-0.0029907212679026875,0.9991418849649814,2.373785359661826,94.1407796945993,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1060,468017.833,7786979.716,-3843.74,0.6805953983580972,0.4568804528950926,0.5071692823494004,0.13930052845250582,-0.0813046218758814,0.9869067439401114,9.281890981933369,120.27054577435649,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1061,469017.878,7786979.769,-3901.66,0.6921794001721635,0.4568810668195657,0.5064983671555134,0.05501311168996583,-0.17348585585830412,0.9832986399661596,10.48624139625583,162.40595456620557,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1062,470017.922,7786979.822,-3890.74,0.7037633904027486,0.456881680744028,0.5066248587632007,0.08619098093714939,-0.264569376047927,0.9605072410256482,16.156084682719662,161.95551071314617,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1063,471017.967,7786979.875,-3943.28,0.7153473922168141,0.45688229466850105,0.5060162626947128,0.12405782261201727,-0.26702257984736294,0.9556718048056164,17.12360279861868,155.08057221679476,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1064,472018.012,7786979.928,-4296.26,0.7269313940308797,0.45688290859297415,0.5019275257275474,0.15155628337668658,-0.19336211163784875,0.9693512195030229,14.221969135347265,141.91082406060968,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1065,473018.056,7786979.981,-4550.36,0.7385153842614647,0.45688352251743647,0.49898416331790174,0.18923769200714652,-0.08293009601665371,0.9784230654979863,11.923850018207558,113.66459207100199,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1066,474018.101,7786980.034,-4647.22,0.750099386075531,0.4568841364419095,0.49786218739110805,0.14026214998893305,-0.07352194006526597,0.987380906038557,9.11191118155628,117.66241349456537,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1067,431216.242,7785977.742,-2902.47,0.2543048845267153,0.44527410654702704,0.5180724650937026,0.07747431801161044,-0.017466869499358318,0.9968413306632747,4.555164810145283,102.70512207820121,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1068,432016.278,7785977.785,-2963.09,0.26357208597796744,0.4452746046366971,0.5173702745023105,0.07747431801161044,-0.01746686949935832,0.9968413306632747,4.555164810145283,102.70512207820121,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1069,433016.322,7785977.838,-3041.28,0.2751560762085526,0.4452752185611702,0.5164645621575242,0.07705294408270823,-0.016190247482954924,0.9968955410145176,4.515886433230842,101.86628064071571,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1070,434016.367,7785977.891,-3118.36,0.2867400780226188,0.4452758324856325,0.5155717074761568,0.07584905869430628,-0.01490483154816715,0.9970079068351005,4.433365457695876,101.11733847954777,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1071,435016.412,7785977.944,-3193.26,0.2983240798366843,0.44527644641010555,0.5147041047824045,0.07301437217137899,-0.012995894991996208,0.9972462124118479,4.253070312135592,100.092435346731,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1072,436016.456,7785977.997,-3264.45,0.3099080700672694,0.44527706033457864,0.5138794768015202,0.06868882339799377,-0.010612523789720918,0.997581685817764,3.985488425274202,98.78283703602203,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1073,437016.501,7785978.05,-3330.25,0.321492071881335,0.44527767425904097,0.5131172837808406,0.06274175594612336,-0.007965745673457788,0.997998005487317,3.626114828629419,97.23560862187966,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1074,438016.546,7785978.103,-3389.14,0.3330760736954005,0.445278288183514,0.512435132610813,0.055299373011107704,-0.0055054423681715,0.9984546406567046,3.1857252345451172,95.68546407274816,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1075,439016.59,7785978.156,-3439.95,0.34466006392598625,0.4452789021079871,0.5118465759636894,0.04682067579746467,-0.00356932192443477,0.9988969337518603,2.6914006793335226,94.35944767537634,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1076,440016.635,7785978.209,-3482.06,0.35624406574005185,0.4452795160324494,0.5113587955974156,0.03628280338748457,-0.0024438516732009936,0.9993385741415891,2.0840213112701993,93.85337398757629,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1077,441016.68,7785978.262,-3515.04,0.36782806755411734,0.4452801299569225,0.5109767724086312,0.02962710291034387,-0.0034083875360633974,0.999555209914662,1.708957561500514,96.56262171993725,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1078,442016.724,7785978.315,-3540.2,0.37941205778470244,0.4452807438813956,0.510685332037806,0.024596487432734262,-0.0036474883085930556,0.9996908065172001,1.4248330705120582,98.4350931943747,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1079,443016.769,7785978.368,-3560.89,0.390996059598768,0.44528135780585787,0.5104456698250726,0.022755289703272123,-0.0028913037975011597,0.9997368839614106,1.3143796126464782,97.2412415536734,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1080,444016.814,7785978.421,-3580.71,0.4025800614128342,0.44528197173033096,0.510216085240424,0.022394852532814907,-0.003734556108340253,0.9997422286123094,1.3009611107187184,99.46750155785263,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1081,445016.858,7785978.474,-3603.59,0.4141640516434193,0.44528258565480405,0.5099510552052698,0.025713444842242788,-0.008470109647683959,0.9996334708266331,1.5513334967063237,108.23208585074433,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1082,446016.903,7785978.527,-3634.79,0.42574805345748484,0.4452831995792663,0.5095896506118777,0.034984417250099355,-0.013759067703670528,0.9992931394768988,2.1544185489521652,111.46928371905116,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1083,447016.948,7785978.58,-3677.15,0.4373320552715504,0.4452838135037394,0.5090989743754645,0.045952942295849356,-0.013616961175749159,0.9988507923922834,2.7471253491749437,106.50582229327794,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1084,448016.992,7785978.633,-3727.62,0.44891604550213615,0.4452844274282125,0.5085143561117305,0.05086320067566757,-0.008681602838533604,0.9986678950427818,2.9577064930215635,99.68620528588133,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1085,449017.037,7785978.687,-3779.44,0.4605000473162017,0.4452850529361572,0.5079141001492439,0.047617140518995814,-0.004377484051072159,0.9988560684914403,2.740810758699365,95.25248598579851,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1086,450017.082,7785978.74,-3825.95,0.47208404913026725,0.4452856668606303,0.5073753524685173,0.040541807009674025,-0.004451665625787731,0.9991679261052901,2.337484269954888,96.26622076040938,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1087,451017.126,7785978.793,-3863.64,0.48366803936085234,0.44528628078509264,0.5069387710863074,0.03352047712803893,-0.008129088332717242,0.9994049707380825,1.9766434117033231,103.6316959933581,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1088,452017.171,7785978.846,-3893.95,0.4952520411749179,0.44528689470956573,0.5065876757906114,0.029423370331349997,-0.00869859449342554,0.9995291890346091,1.7582391882226656,106.46955291833696,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1089,453017.216,7785978.899,-3920.17,0.5068360429889841,0.44528750863403876,0.5062839569303953,0.02667972424731634,-0.005041469042577232,0.9996313199895149,1.5558788230901077,100.70058641132181,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1090,454017.26,7785978.952,-3943.78,0.5184200332195692,0.4452881225585011,0.5060104709544341,0.024978996416202343,-0.0015253072532926755,0.9996868125447201,1.434006581471834,93.49434723429513,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1091,455017.305,7785979.005,-3964.56,0.5300040350336347,0.4452887364829742,0.5057697662284505,0.022249506803147565,0.004192990445995278,0.9997436562830175,1.2973532577552653,79.32759510550689,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1092,456017.35,7785979.058,-3982.73,0.5415880368477003,0.44528935040744727,0.5055592943867218,0.019968450409062186,0.007509187152939223,0.9997724106498252,1.2224239080948252,69.39110033251087,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1093,457017.394,7785979.111,-4000.42,0.5531720270782854,0.44528996433190954,0.5053543826156607,0.019651754782097366,0.006248031752049434,0.9997873627092962,1.1815851962906534,72.36258296473427,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1094,458017.439,7785979.164,-4021.35,0.5647560288923515,0.44529057825638263,0.5051119403675934,0.022021581151852203,-0.00136382900700329,0.9997565653367884,1.264263646342243,93.54388590582384,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1095,459017.484,7785979.217,-4049.8,0.576340030706417,0.4452911921808557,0.5047823903457342,0.026233925931180076,-0.015407809950489657,0.9995370831153625,1.743435544800754,120.42673152261733,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1096,460017.528,7785979.27,-4089.72,0.5879240209370022,0.445291806105318,0.5043199778018812,0.023587110341921912,-0.021445142002233044,0.9994917478950098,1.8268194178375692,132.27676695710622,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1097,461017.573,7785979.323,-4133.46,0.5995080227510677,0.4452924200297911,0.5038133163622988,-0.010091872684807018,-0.017273540196062243,0.9997998694312821,1.1463086992156195,210.29513058361624,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
1098,462017.618,7785979.376,-4118.01,0.6110920245651339,0.4452930339542642,0.5039922811369112,-0.03502817482908509,-0.020325040153546282,0.9991796233465231,2.320993752351504,239.87562103609793,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
